episode,reward,length,success,seed
4432,-200.0,200,0.0,126
4433,-200.0,200,0.0,126
4434,-200.0,200,0.0,126
4435,-200.0,200,0.0,126
4436,-200.0,200,0.0,126
4437,-200.0,200,0.0,126
4438,-200.0,200,0.0,126
4439,-200.0,200,0.0,126
4440,-197.0,197,1.0,126
4441,-200.0,200,0.0,126
4442,-200.0,200,0.0,126
4443,-200.0,200,0.0,126
4444,-200.0,200,0.0,126
4445,-200.0,200,0.0,126
4446,-200.0,200,0.0,126
4447,-157.0,157,1.0,126
4448,-200.0,200,0.0,126
4449,-196.0,196,1.0,126
4450,-169.0,169,1.0,126
4451,-193.0,193,1.0,126
4452,-194.0,194,1.0,126
4453,-165.0,165,1.0,126
4454,-172.0,172,1.0,126
4455,-170.0,170,1.0,126
4456,-160.0,160,1.0,126
4457,-157.0,157,1.0,126
4458,-160.0,160,1.0,126
4459,-186.0,186,1.0,126
4460,-146.0,146,1.0,126
4461,-195.0,195,1.0,126
4462,-150.0,150,1.0,126
4463,-154.0,154,1.0,126
4464,-158.0,158,1.0,126
4465,-148.0,148,1.0,126
4466,-194.0,194,1.0,126
4467,-200.0,200,0.0,126
4468,-199.0,199,1.0,126
4469,-200.0,200,0.0,126
4470,-200.0,200,0.0,126
4471,-200.0,200,0.0,126
4472,-153.0,153,1.0,126
4473,-200.0,200,0.0,126
4474,-154.0,154,1.0,126
4475,-160.0,160,1.0,126
4476,-157.0,157,1.0,126
4477,-153.0,153,1.0,126
4478,-200.0,200,0.0,126
4479,-157.0,157,1.0,126
4480,-150.0,150,1.0,126
4481,-200.0,200,0.0,126
4482,-193.0,193,1.0,126
4483,-200.0,200,0.0,126
4484,-152.0,152,1.0,126
4485,-200.0,200,0.0,126
4486,-197.0,197,1.0,126
4487,-193.0,193,1.0,126
4488,-193.0,193,1.0,126
4489,-194.0,194,1.0,126
4490,-200.0,200,0.0,126
4491,-200.0,200,0.0,126
4492,-200.0,200,0.0,126
4493,-200.0,200,0.0,126
4494,-194.0,194,1.0,126
4495,-152.0,152,1.0,126
4496,-200.0,200,0.0,126
4497,-153.0,153,1.0,126
4498,-200.0,200,0.0,126
4499,-200.0,200,0.0,126
4500,-200.0,200,0.0,126
4501,-200.0,200,0.0,126
4502,-200.0,200,0.0,126
4503,-200.0,200,0.0,126
4504,-200.0,200,0.0,126
4505,-200.0,200,0.0,126
4506,-195.0,195,1.0,126
4507,-200.0,200,0.0,126
4508,-200.0,200,0.0,126
4509,-200.0,200,0.0,126
4510,-197.0,197,1.0,126
4511,-200.0,200,0.0,126
4512,-189.0,189,1.0,126
4513,-172.0,172,1.0,126
4514,-194.0,194,1.0,126
4515,-158.0,158,1.0,126
4516,-194.0,194,1.0,126
4517,-160.0,160,1.0,126
4518,-194.0,194,1.0,126
4519,-200.0,200,0.0,126
4520,-200.0,200,0.0,126
4521,-194.0,194,1.0,126
4522,-200.0,200,0.0,126
4523,-200.0,200,0.0,126
4524,-200.0,200,0.0,126
4525,-186.0,186,1.0,126
4526,-200.0,200,0.0,126
4527,-200.0,200,0.0,126
4528,-161.0,161,1.0,126
4529,-195.0,195,1.0,126
4530,-186.0,186,1.0,126
4531,-188.0,188,1.0,126
4532,-189.0,189,1.0,126
4533,-155.0,155,1.0,126
4534,-191.0,191,1.0,126
4535,-182.0,182,1.0,126
4536,-193.0,193,1.0,126
4537,-167.0,167,1.0,126
4538,-200.0,200,0.0,126
4539,-200.0,200,0.0,126
4540,-194.0,194,1.0,126
4541,-184.0,184,1.0,126
4542,-159.0,159,1.0,126
4543,-192.0,192,1.0,126
4544,-196.0,196,1.0,126
4545,-198.0,198,1.0,126
4546,-151.0,151,1.0,126
4547,-188.0,188,1.0,126
4548,-195.0,195,1.0,126
4549,-159.0,159,1.0,126
4550,-153.0,153,1.0,126
4551,-191.0,191,1.0,126
4552,-163.0,163,1.0,126
4553,-156.0,156,1.0,126
4554,-193.0,193,1.0,126
4555,-190.0,190,1.0,126
4556,-161.0,161,1.0,126
4557,-167.0,167,1.0,126
4558,-170.0,170,1.0,126
4559,-164.0,164,1.0,126
4560,-190.0,190,1.0,126
4561,-192.0,192,1.0,126
4562,-158.0,158,1.0,126
4563,-194.0,194,1.0,126
4564,-196.0,196,1.0,126
4565,-185.0,185,1.0,126
4566,-198.0,198,1.0,126
4567,-164.0,164,1.0,126
4568,-162.0,162,1.0,126
4569,-165.0,165,1.0,126
4570,-195.0,195,1.0,126
4571,-156.0,156,1.0,126
4572,-159.0,159,1.0,126
4573,-164.0,164,1.0,126
4574,-154.0,154,1.0,126
4575,-155.0,155,1.0,126
4576,-160.0,160,1.0,126
4577,-193.0,193,1.0,126
4578,-163.0,163,1.0,126
4579,-156.0,156,1.0,126
4580,-187.0,187,1.0,126
4581,-166.0,166,1.0,126
4582,-161.0,161,1.0,126
4583,-200.0,200,0.0,126
4584,-186.0,186,1.0,126
4585,-160.0,160,1.0,126
4586,-168.0,168,1.0,126
4587,-181.0,181,1.0,126
4588,-196.0,196,1.0,126
4589,-187.0,187,1.0,126
4590,-187.0,187,1.0,126
4591,-200.0,200,0.0,126
4592,-153.0,153,1.0,126
4593,-197.0,197,1.0,126
4594,-169.0,169,1.0,126
4595,-199.0,199,1.0,126
4596,-156.0,156,1.0,126
4597,-200.0,200,0.0,126
4598,-200.0,200,0.0,126
4599,-160.0,160,1.0,126
4600,-161.0,161,1.0,126
4601,-157.0,157,1.0,126
4602,-195.0,195,1.0,126
4603,-159.0,159,1.0,126
4604,-166.0,166,1.0,126
4605,-174.0,174,1.0,126
4606,-158.0,158,1.0,126
4607,-200.0,200,0.0,126
4608,-161.0,161,1.0,126
4609,-196.0,196,1.0,126
4610,-163.0,163,1.0,126
4611,-160.0,160,1.0,126
4612,-159.0,159,1.0,126
4613,-172.0,172,1.0,126
4614,-163.0,163,1.0,126
4615,-157.0,157,1.0,126
4616,-200.0,200,0.0,126
4617,-155.0,155,1.0,126
4618,-200.0,200,0.0,126
4619,-200.0,200,0.0,126
4620,-196.0,196,1.0,126
4621,-190.0,190,1.0,126
4622,-162.0,162,1.0,126
4623,-156.0,156,1.0,126
4624,-155.0,155,1.0,126
4625,-172.0,172,1.0,126
4626,-183.0,183,1.0,126
4627,-184.0,184,1.0,126
4628,-162.0,162,1.0,126
4629,-187.0,187,1.0,126
4630,-165.0,165,1.0,126
4631,-157.0,157,1.0,126
4632,-200.0,200,0.0,126
4633,-189.0,189,1.0,126
4634,-200.0,200,0.0,126
4635,-170.0,170,1.0,126
4636,-161.0,161,1.0,126
4637,-184.0,184,1.0,126
4638,-160.0,160,1.0,126
4639,-189.0,189,1.0,126
4640,-200.0,200,0.0,126
4641,-158.0,158,1.0,126
4642,-156.0,156,1.0,126
4643,-196.0,196,1.0,126
4644,-198.0,198,1.0,126
4645,-158.0,158,1.0,126
4646,-198.0,198,1.0,126
4647,-189.0,189,1.0,126
4648,-162.0,162,1.0,126
4649,-155.0,155,1.0,126
4650,-153.0,153,1.0,126
4651,-161.0,161,1.0,126
4652,-200.0,200,0.0,126
4653,-155.0,155,1.0,126
4654,-182.0,182,1.0,126
4655,-192.0,192,1.0,126
4656,-160.0,160,1.0,126
4657,-161.0,161,1.0,126
4658,-200.0,200,0.0,126
4659,-151.0,151,1.0,126
4660,-200.0,200,0.0,126
4661,-200.0,200,0.0,126
4662,-159.0,159,1.0,126
4663,-200.0,200,0.0,126
4664,-190.0,190,1.0,126
4665,-158.0,158,1.0,126
4666,-200.0,200,0.0,126
4667,-187.0,187,1.0,126
4668,-160.0,160,1.0,126
4669,-196.0,196,1.0,126
4670,-158.0,158,1.0,126
4671,-194.0,194,1.0,126
4672,-200.0,200,0.0,126
4673,-157.0,157,1.0,126
4674,-200.0,200,0.0,126
4675,-158.0,158,1.0,126
4676,-200.0,200,0.0,126
4677,-200.0,200,0.0,126
4678,-200.0,200,0.0,126
4679,-200.0,200,0.0,126
4680,-200.0,200,0.0,126
4681,-200.0,200,0.0,126
4682,-154.0,154,1.0,126
4683,-162.0,162,1.0,126
4684,-193.0,193,1.0,126
4685,-200.0,200,0.0,126
4686,-200.0,200,0.0,126
4687,-200.0,200,0.0,126
4688,-200.0,200,0.0,126
4689,-159.0,159,1.0,126
4690,-197.0,197,1.0,126
4691,-200.0,200,0.0,126
4692,-159.0,159,1.0,126
4693,-156.0,156,1.0,126
4694,-163.0,163,1.0,126
4695,-200.0,200,0.0,126
4696,-195.0,195,1.0,126
4697,-171.0,171,1.0,126
4698,-154.0,154,1.0,126
4699,-194.0,194,1.0,126
4700,-157.0,157,1.0,126
4701,-195.0,195,1.0,126
4702,-161.0,161,1.0,126
4703,-200.0,200,0.0,126
4704,-190.0,190,1.0,126
4705,-154.0,154,1.0,126
4706,-172.0,172,1.0,126
4707,-154.0,154,1.0,126
4708,-165.0,165,1.0,126
4709,-157.0,157,1.0,126
4710,-200.0,200,0.0,126
4711,-200.0,200,0.0,126
4712,-200.0,200,0.0,126
4713,-151.0,151,1.0,126
4714,-154.0,154,1.0,126
4715,-156.0,156,1.0,126
4716,-156.0,156,1.0,126
4717,-158.0,158,1.0,126
4718,-196.0,196,1.0,126
4719,-157.0,157,1.0,126
4720,-200.0,200,0.0,126
4721,-200.0,200,0.0,126
4722,-153.0,153,1.0,126
4723,-159.0,159,1.0,126
4724,-162.0,162,1.0,126
4725,-163.0,163,1.0,126
4726,-169.0,169,1.0,126
4727,-158.0,158,1.0,126
4728,-161.0,161,1.0,126
4729,-196.0,196,1.0,126
4730,-156.0,156,1.0,126
4731,-165.0,165,1.0,126
4732,-200.0,200,0.0,126
4733,-162.0,162,1.0,126
4734,-161.0,161,1.0,126
4735,-157.0,157,1.0,126
4736,-191.0,191,1.0,126
4737,-161.0,161,1.0,126
4738,-163.0,163,1.0,126
4739,-194.0,194,1.0,126
4740,-164.0,164,1.0,126
4741,-200.0,200,0.0,126
4742,-159.0,159,1.0,126
4743,-162.0,162,1.0,126
4744,-165.0,165,1.0,126
4745,-196.0,196,1.0,126
4746,-160.0,160,1.0,126
4747,-163.0,163,1.0,126
4748,-192.0,192,1.0,126
4749,-159.0,159,1.0,126
4750,-160.0,160,1.0,126
4751,-200.0,200,0.0,126
4752,-162.0,162,1.0,126
4753,-160.0,160,1.0,126
4754,-190.0,190,1.0,126
4755,-192.0,192,1.0,126
4756,-200.0,200,0.0,126
4757,-158.0,158,1.0,126
4758,-200.0,200,0.0,126
4759,-200.0,200,0.0,126
4760,-165.0,165,1.0,126
4761,-151.0,151,1.0,126
4762,-163.0,163,1.0,126
4763,-161.0,161,1.0,126
4764,-187.0,187,1.0,126
4765,-157.0,157,1.0,126
4766,-154.0,154,1.0,126
4767,-164.0,164,1.0,126
4768,-163.0,163,1.0,126
4769,-188.0,188,1.0,126
4770,-151.0,151,1.0,126
4771,-185.0,185,1.0,126
4772,-200.0,200,0.0,126
4773,-184.0,184,1.0,126
4774,-200.0,200,0.0,126
4775,-164.0,164,1.0,126
4776,-200.0,200,0.0,126
4777,-161.0,161,1.0,126
4778,-162.0,162,1.0,126
4779,-156.0,156,1.0,126
4780,-165.0,165,1.0,126
4781,-155.0,155,1.0,126
4782,-164.0,164,1.0,126
4783,-153.0,153,1.0,126
4784,-150.0,150,1.0,126
4785,-160.0,160,1.0,126
4786,-168.0,168,1.0,126
4787,-198.0,198,1.0,126
4788,-161.0,161,1.0,126
4789,-159.0,159,1.0,126
4790,-200.0,200,0.0,126
4791,-155.0,155,1.0,126
4792,-200.0,200,0.0,126
4793,-164.0,164,1.0,126
4794,-160.0,160,1.0,126
4795,-200.0,200,0.0,126
4796,-152.0,152,1.0,126
4797,-166.0,166,1.0,126
4798,-200.0,200,0.0,126
4799,-187.0,187,1.0,126
4800,-198.0,198,1.0,126
4801,-200.0,200,0.0,126
4802,-158.0,158,1.0,126
4803,-159.0,159,1.0,126
4804,-166.0,166,1.0,126
4805,-162.0,162,1.0,126
4806,-162.0,162,1.0,126
4807,-174.0,174,1.0,126
4808,-157.0,157,1.0,126
4809,-200.0,200,0.0,126
4810,-171.0,171,1.0,126
4811,-167.0,167,1.0,126
4812,-193.0,193,1.0,126
4813,-179.0,179,1.0,126
4814,-180.0,180,1.0,126
4815,-158.0,158,1.0,126
4816,-169.0,169,1.0,126
4817,-161.0,161,1.0,126
4818,-157.0,157,1.0,126
4819,-180.0,180,1.0,126
4820,-155.0,155,1.0,126
4821,-156.0,156,1.0,126
4822,-158.0,158,1.0,126
4823,-150.0,150,1.0,126
4824,-181.0,181,1.0,126
4825,-155.0,155,1.0,126
4826,-152.0,152,1.0,126
4827,-157.0,157,1.0,126
4828,-149.0,149,1.0,126
4829,-151.0,151,1.0,126
4830,-153.0,153,1.0,126
4831,-199.0,199,1.0,126
4832,-186.0,186,1.0,126
4833,-183.0,183,1.0,126
4834,-158.0,158,1.0,126
4835,-155.0,155,1.0,126
4836,-162.0,162,1.0,126
4837,-153.0,153,1.0,126
4838,-151.0,151,1.0,126
4839,-155.0,155,1.0,126
4840,-174.0,174,1.0,126
4841,-150.0,150,1.0,126
4842,-159.0,159,1.0,126
4843,-200.0,200,0.0,126
4844,-200.0,200,0.0,126
4845,-188.0,188,1.0,126
4846,-200.0,200,0.0,126
4847,-166.0,166,1.0,126
4848,-200.0,200,0.0,126
4849,-155.0,155,1.0,126
4850,-164.0,164,1.0,126
4851,-180.0,180,1.0,126
4852,-163.0,163,1.0,126
4853,-181.0,181,1.0,126
4854,-164.0,164,1.0,126
4855,-161.0,161,1.0,126
4856,-162.0,162,1.0,126
4857,-179.0,179,1.0,126
4858,-160.0,160,1.0,126
4859,-188.0,188,1.0,126
4860,-194.0,194,1.0,126
4861,-190.0,190,1.0,126
4862,-155.0,155,1.0,126
4863,-162.0,162,1.0,126
4864,-168.0,168,1.0,126
4865,-182.0,182,1.0,126
4866,-200.0,200,0.0,126
4867,-163.0,163,1.0,126
4868,-165.0,165,1.0,126
4869,-166.0,166,1.0,126
4870,-154.0,154,1.0,126
4871,-156.0,156,1.0,126
4872,-200.0,200,0.0,126
4873,-157.0,157,1.0,126
4874,-167.0,167,1.0,126
4875,-161.0,161,1.0,126
4876,-164.0,164,1.0,126
4877,-200.0,200,0.0,126
4878,-195.0,195,1.0,126
4879,-162.0,162,1.0,126
4880,-156.0,156,1.0,126
4881,-158.0,158,1.0,126
4882,-155.0,155,1.0,126
4883,-163.0,163,1.0,126
4884,-156.0,156,1.0,126
4885,-200.0,200,0.0,126
4886,-194.0,194,1.0,126
4887,-190.0,190,1.0,126
4888,-152.0,152,1.0,126
4889,-155.0,155,1.0,126
4890,-200.0,200,0.0,126
4891,-200.0,200,0.0,126
4892,-160.0,160,1.0,126
4893,-157.0,157,1.0,126
4894,-190.0,190,1.0,126
4895,-175.0,175,1.0,126
4896,-160.0,160,1.0,126
4897,-197.0,197,1.0,126
4898,-169.0,169,1.0,126
4899,-184.0,184,1.0,126
4900,-158.0,158,1.0,126
4901,-160.0,160,1.0,126
4902,-200.0,200,0.0,126
4903,-183.0,183,1.0,126
4904,-160.0,160,1.0,126
4905,-166.0,166,1.0,126
4906,-158.0,158,1.0,126
4907,-200.0,200,0.0,126
4908,-153.0,153,1.0,126
4909,-154.0,154,1.0,126
4910,-158.0,158,1.0,126
4911,-153.0,153,1.0,126
4912,-159.0,159,1.0,126
4913,-161.0,161,1.0,126
4914,-165.0,165,1.0,126
4915,-173.0,173,1.0,126
4916,-167.0,167,1.0,126
4917,-162.0,162,1.0,126
4918,-165.0,165,1.0,126
4919,-154.0,154,1.0,126
4920,-170.0,170,1.0,126
4921,-167.0,167,1.0,126
4922,-169.0,169,1.0,126
4923,-156.0,156,1.0,126
4924,-161.0,161,1.0,126
4925,-152.0,152,1.0,126
4926,-167.0,167,1.0,126
4927,-165.0,165,1.0,126
4928,-162.0,162,1.0,126
4929,-200.0,200,0.0,126
4930,-162.0,162,1.0,126
4931,-200.0,200,0.0,126
4932,-200.0,200,0.0,126
4933,-200.0,200,0.0,126
4934,-166.0,166,1.0,126
4935,-200.0,200,0.0,126
4936,-163.0,163,1.0,126
4937,-162.0,162,1.0,126
4938,-163.0,163,1.0,126
4939,-200.0,200,0.0,126
4940,-200.0,200,0.0,126
4941,-200.0,200,0.0,126
4942,-200.0,200,0.0,126
4943,-200.0,200,0.0,126
4944,-172.0,172,1.0,126
4945,-130.0,130,1.0,126
4946,-147.0,147,1.0,126
4947,-123.0,123,1.0,126
4948,-162.0,162,1.0,126
4949,-172.0,172,1.0,126
4950,-161.0,161,1.0,126
4951,-163.0,163,1.0,126
4952,-200.0,200,0.0,126
4953,-200.0,200,0.0,126
4954,-200.0,200,0.0,126
4955,-163.0,163,1.0,126
4956,-200.0,200,0.0,126
4957,-200.0,200,0.0,126
4958,-200.0,200,0.0,126
4959,-173.0,173,1.0,126
4960,-164.0,164,1.0,126
4961,-125.0,125,1.0,126
4962,-167.0,167,1.0,126
4963,-200.0,200,0.0,126
4964,-169.0,169,1.0,126
4965,-200.0,200,0.0,126
4966,-200.0,200,0.0,126
4967,-200.0,200,0.0,126
4968,-200.0,200,0.0,126
4969,-200.0,200,0.0,126
4970,-200.0,200,0.0,126
4971,-200.0,200,0.0,126
4972,-200.0,200,0.0,126
4973,-200.0,200,0.0,126
4974,-200.0,200,0.0,126
4975,-200.0,200,0.0,126
4976,-200.0,200,0.0,126
4977,-200.0,200,0.0,126
4978,-200.0,200,0.0,126
4979,-200.0,200,0.0,126
4980,-200.0,200,0.0,126
4981,-200.0,200,0.0,126
4982,-200.0,200,0.0,126
4983,-200.0,200,0.0,126
4984,-200.0,200,0.0,126
4985,-200.0,200,0.0,126
4986,-200.0,200,0.0,126
4987,-200.0,200,0.0,126
4988,-200.0,200,0.0,126
4989,-200.0,200,0.0,126
4990,-168.0,168,1.0,126
4991,-200.0,200,0.0,126
4992,-200.0,200,0.0,126
4993,-200.0,200,0.0,126
4994,-200.0,200,0.0,126
4995,-200.0,200,0.0,126
4996,-200.0,200,0.0,126
4997,-200.0,200,0.0,126
4998,-200.0,200,0.0,126
4999,-200.0,200,0.0,126
5000,-200.0,200,0.0,126
